starttime,tripduration,starttime,stoptime,start_station_id,start_station_name,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_latitude,end_station_longitude,bikeid,usertype,birth_year,gender,start_date,start_time,end_date,end_time,tripduration_minutes,ride_type,age,start_weekday
2019-12-15 21:17:55.142,1754,2019-12-15 21:17:55.142,2019-12-15 21:47:09.813,3520,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,3520,Adam Clayton Powell Blvd & W 118 St,40.804372,-73.951475,38093,Customer,2003,0,2019-12-15 00:00:00.000,21:17:55.1420,2019-12-15 00:00:00.000,21:47:09.8130,29,joy_ride,16,Sunday
2019-12-15 21:18:02.658,238,2019-12-15 21:18:02.658,2019-12-15 21:22:01.387,487,E 20 St & FDR Drive,40.73314259,-73.97573881,174,E 25 St & 1 Ave,40.7381765,-73.97738662,28609,Subscriber,1992,1,2019-12-15 00:00:00.000,21:18:02.6580,2019-12-15 00:00:00.000,21:22:01.3870,4,journey,27,Sunday
2019-12-15 21:18:05.282,127,2019-12-15 21:18:05.282,2019-12-15 21:20:12.378,3350,W 100 St & Broadway,40.797372100000004,-73.97041192,3314,W 95 St & Broadway,40.7937704,-73.971888,32673,Subscriber,1980,1,2019-12-15 00:00:00.000,21:18:05.2820,2019-12-15 00:00:00.000,21:20:12.3780,2,journey,39,Sunday
2019-12-15 21:18:10.667,610,2019-12-15 21:18:10.667,2019-12-15 21:28:21.484,496,E 16 St & 5 Ave,40.73726186,-73.99238967,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,41025,Subscriber,1991,1,2019-12-15 00:00:00.000,21:18:10.6670,2019-12-15 00:00:00.000,21:28:21.4840,10,journey,28,Sunday
2019-12-15 21:18:11.946,230,2019-12-15 21:18:11.946,2019-12-15 21:22:02.258,301,E 2 St & Avenue B,40.72217444,-73.98368779,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,38485,Subscriber,1968,2,2019-12-15 00:00:00.000,21:18:11.9460,2019-12-15 00:00:00.000,21:22:02.2580,4,journey,51,Sunday
2019-12-15 21:18:14.602,133,2019-12-15 21:18:14.602,2019-12-15 21:20:27.771,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,38903,Subscriber,1991,1,2019-12-15 00:00:00.000,21:18:14.6020,2019-12-15 00:00:00.000,21:20:27.7710,2,journey,28,Sunday
2019-12-15 21:18:14.746,190,2019-12-15 21:18:14.746,2019-12-15 21:21:25.593,3420,Douglass St & 3 Ave,40.6802133,-73.98432695,3411,Bond St & Bergen St,40.6849668,-73.98620772,17858,Subscriber,1977,1,2019-12-15 00:00:00.000,21:18:14.7460,2019-12-15 00:00:00.000,21:21:25.5930,3,journey,42,Sunday
2019-12-15 21:18:20.046,192,2019-12-15 21:18:20.046,2019-12-15 21:21:32.419,257,Lispenard St & Broadway,40.71939226,-74.00247214,3746,6 Ave & Broome St,40.72430832160217,-74.00473035871983,29866,Subscriber,1984,1,2019-12-15 00:00:00.000,21:18:20.0460,2019-12-15 00:00:00.000,21:21:32.4190,3,journey,35,Sunday
2019-12-15 21:18:22.322,361,2019-12-15 21:18:22.322,2019-12-15 21:24:23.784,465,Broadway & W 41 St,40.75513557,-73.98658032,3712,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,30974,Subscriber,1986,1,2019-12-15 00:00:00.000,21:18:22.3220,2019-12-15 00:00:00.000,21:24:23.7840,6,journey,33,Sunday
2019-12-15 21:18:26.084,293,2019-12-15 21:18:26.084,2019-12-15 21:23:19.438,3232,Bond St & Fulton St,40.68962188790333,-73.98304268717766,397,Fulton St & Clermont Ave,40.68415748,-73.96922273,39731,Subscriber,1986,1,2019-12-15 00:00:00.000,21:18:26.0840,2019-12-15 00:00:00.000,21:23:19.4380,5,journey,33,Sunday
2019-12-15 21:18:27.098,1012,2019-12-15 21:18:27.098,2019-12-15 21:35:19.210,533,Broadway & W 38 St,40.75299641,-73.98721619,3160,Central Park West & W 76 St,40.77896784,-73.97374737,19084,Customer,1996,1,2019-12-15 00:00:00.000,21:18:27.0980,2019-12-15 00:00:00.000,21:35:19.2100,17,journey,23,Sunday
2019-12-15 21:18:28.364,268,2019-12-15 21:18:28.364,2019-12-15 21:22:57.093,3109,Banker St & Meserole Ave,40.72606,-73.95621,3092,Berry St & N 8 St,40.7190095,-73.95852515,34397,Subscriber,1981,1,2019-12-15 00:00:00.000,21:18:28.3640,2019-12-15 00:00:00.000,21:22:57.0930,4,journey,38,Sunday
2019-12-15 21:18:35.858,334,2019-12-15 21:18:35.858,2019-12-15 21:24:10.392,285,Broadway & E 14 St,40.73454567,-73.99074142,3707,Lexington Ave & E 26 St,40.741459000000006,-73.983293,41845,Subscriber,1981,1,2019-12-15 00:00:00.000,21:18:35.8580,2019-12-15 00:00:00.000,21:24:10.3920,6,journey,38,Sunday
2019-12-15 21:18:46.154,111,2019-12-15 21:18:46.154,2019-12-15 21:20:37.475,3783,Cliff St & Fulton St,40.70838,-74.00495,224,Spruce St & Nassau St,40.71146364,-74.00552427,38591,Subscriber,1990,1,2019-12-15 00:00:00.000,21:18:46.1540,2019-12-15 00:00:00.000,21:20:37.4750,2,journey,29,Sunday
2019-12-15 21:18:46.451,1520,2019-12-15 21:18:46.451,2019-12-15 21:44:06.956,447,8 Ave & W 52 St,40.76370739,-73.9851615,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,40355,Subscriber,1996,2,2019-12-15 00:00:00.000,21:18:46.4510,2019-12-15 00:00:00.000,21:44:06.9560,25,journey,23,Sunday
2019-12-15 21:18:46.884,280,2019-12-15 21:18:46.884,2019-12-15 21:23:27.517,301,E 2 St & Avenue B,40.72217444,-73.98368779,265,Stanton St & Chrystie St,40.72229346,-73.99147535,32119,Subscriber,1961,1,2019-12-15 00:00:00.000,21:18:46.8840,2019-12-15 00:00:00.000,21:23:27.5170,5,journey,58,Sunday
2019-12-15 21:18:49.579,453,2019-12-15 21:18:49.579,2019-12-15 21:26:22.880,350,Clinton St & Grand St,40.71559509,-73.9870295,251,Mott St & Prince St,40.72317958,-73.99480012,32909,Subscriber,1992,1,2019-12-15 00:00:00.000,21:18:49.5790,2019-12-15 00:00:00.000,21:26:22.8800,8,journey,27,Sunday
2019-12-15 21:18:54.259,224,2019-12-15 21:18:54.259,2019-12-15 21:22:38.944,3161,W 76 St & Columbus Ave,40.7801839724239,-73.97728532552719,3167,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,30426,Subscriber,1969,2,2019-12-15 00:00:00.000,21:18:54.2590,2019-12-15 00:00:00.000,21:22:38.9440,4,journey,50,Sunday
2019-12-15 21:18:54.885,140,2019-12-15 21:18:54.885,2019-12-15 21:21:14.942,3546,Pacific St & Classon Ave,40.67919439999999,-73.95879029999999,3569,Franklin Ave & St Marks Ave,40.6758324,-73.95616770000001,28722,Subscriber,1993,2,2019-12-15 00:00:00.000,21:18:54.8850,2019-12-15 00:00:00.000,21:21:14.9420,2,journey,26,Sunday
2019-12-15 21:18:56.341,616,2019-12-15 21:18:56.341,2019-12-15 21:29:12.815,3840,Putnam Ave & Wyckoff Ave,40.69811,-73.90904,3890,Grove St & Broadway,40.69047,-73.923511,31441,Subscriber,1975,1,2019-12-15 00:00:00.000,21:18:56.3410,2019-12-15 00:00:00.000,21:29:12.8150,10,journey,44,Sunday
2019-12-15 21:18:56.407,393,2019-12-15 21:18:56.407,2019-12-15 21:25:29.426,516,E 47 St & 1 Ave,40.75206862,-73.96784384,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,30410,Subscriber,1958,2,2019-12-15 00:00:00.000,21:18:56.4070,2019-12-15 00:00:00.000,21:25:29.4260,7,journey,61,Sunday
2019-12-15 21:18:57.863,260,2019-12-15 21:18:57.863,2019-12-15 21:23:18.051,3386,1 Pl & Clinton St,40.6809591,-73.99905709,3408,Congress St & Clinton St,40.6881529,-73.99520919,28339,Subscriber,1978,2,2019-12-15 00:00:00.000,21:18:57.8630,2019-12-15 00:00:00.000,21:23:18.0510,4,journey,41,Sunday
2019-12-15 21:18:58.331,2026,2019-12-15 21:18:58.331,2019-12-15 21:52:44.714,3375,3 Ave & E 72 St,40.7699426,-73.96060712,3708,W 13 St & 5 Ave,40.735445,-73.99431,28790,Customer,1969,0,2019-12-15 00:00:00.000,21:18:58.3310,2019-12-15 00:00:00.000,21:52:44.7140,34,journey,50,Sunday
2019-12-15 21:19:04.681,1347,2019-12-15 21:19:04.681,2019-12-15 21:41:32.600,3168,Central Park West & W 85 St,40.78472675,-73.96961715,3259,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,41072,Subscriber,1992,1,2019-12-15 00:00:00.000,21:19:04.6810,2019-12-15 00:00:00.000,21:41:32.6000,22,journey,27,Sunday
2019-12-15 21:19:09.955,1449,2019-12-15 21:19:09.955,2019-12-15 21:43:19.140,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,339,Avenue D & E 12 St,40.72580614,-73.97422494,40802,Subscriber,1965,1,2019-12-15 00:00:00.000,21:19:09.9550,2019-12-15 00:00:00.000,21:43:19.1400,24,journey,54,Sunday
2019-12-15 21:19:12.808,341,2019-12-15 21:19:12.808,2019-12-15 21:24:54.625,390,Duffield St & Willoughby St,40.69221589,-73.9842844,3411,Bond St & Bergen St,40.6849668,-73.98620772,20654,Subscriber,1998,1,2019-12-15 00:00:00.000,21:19:12.8080,2019-12-15 00:00:00.000,21:24:54.6250,6,journey,21,Sunday
2019-12-15 21:19:14.173,358,2019-12-15 21:19:14.173,2019-12-15 21:25:13.054,249,Harrison St & Hudson St,40.71870987,-74.0090009,249,Harrison St & Hudson St,40.71870987,-74.0090009,40590,Subscriber,1976,1,2019-12-15 00:00:00.000,21:19:14.1730,2019-12-15 00:00:00.000,21:25:13.0540,6,joy_ride,43,Sunday
2019-12-15 21:19:15.718,419,2019-12-15 21:19:15.718,2019-12-15 21:26:14.955,3689,W 104 St & Amsterdam Ave,40.79904139288298,-73.96649479866028,3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,40347,Subscriber,1996,2,2019-12-15 00:00:00.000,21:19:15.7180,2019-12-15 00:00:00.000,21:26:14.9550,7,journey,23,Sunday
2019-12-15 21:19:23.408,276,2019-12-15 21:19:23.408,2019-12-15 21:23:59.740,3085,Roebling St & N 4 St,40.714690000000004,-73.95739,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,40490,Subscriber,1980,2,2019-12-15 00:00:00.000,21:19:23.4080,2019-12-15 00:00:00.000,21:23:59.7400,5,journey,39,Sunday
2019-12-15 21:19:23.431,732,2019-12-15 21:19:23.431,2019-12-15 21:31:35.476,327,Vesey Pl & River Terrace,40.715337899999994,-74.01658354,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,21616,Subscriber,1994,2,2019-12-15 00:00:00.000,21:19:23.4310,2019-12-15 00:00:00.000,21:31:35.4760,12,journey,25,Sunday
2019-12-15 21:19:23.580,260,2019-12-15 21:19:23.580,2019-12-15 21:23:43.889,3244,University Pl & E 8 St,40.73143724085228,-73.99490341544151,223,W 13 St & 7 Ave,40.73781509,-73.99994661,20340,Subscriber,1990,1,2019-12-15 00:00:00.000,21:19:23.5800,2019-12-15 00:00:00.000,21:23:43.8890,4,journey,29,Sunday
2019-12-15 21:19:25.895,313,2019-12-15 21:19:25.895,2019-12-15 21:24:39.539,3139,E 72 St & Park Ave,40.77118287540658,-73.96409422159195,3362,Madison Ave & E 82 St,40.7781314,-73.96069399,31827,Subscriber,1973,1,2019-12-15 00:00:00.000,21:19:25.8950,2019-12-15 00:00:00.000,21:24:39.5390,5,journey,46,Sunday
2019-12-15 21:19:27.789,352,2019-12-15 21:19:27.789,2019-12-15 21:25:20.424,526,E 33 St & 5 Ave,40.74765947,-73.98490707,490,8 Ave & W 33 St,40.751551,-73.993934,19831,Subscriber,1992,2,2019-12-15 00:00:00.000,21:19:27.7890,2019-12-15 00:00:00.000,21:25:20.4240,6,journey,27,Sunday
2019-12-15 21:19:29.925,253,2019-12-15 21:19:29.925,2019-12-15 21:23:43.615,3526,31 St & 23 Ave,40.7747878,-73.91255509999999,3515,24 Ave & 26 St,40.774591,-73.918544,32236,Subscriber,1995,1,2019-12-15 00:00:00.000,21:19:29.9250,2019-12-15 00:00:00.000,21:23:43.6150,4,journey,24,Sunday
2019-12-15 21:19:30.528,821,2019-12-15 21:19:30.528,2019-12-15 21:33:12.051,373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,15632,Subscriber,1985,2,2019-12-15 00:00:00.000,21:19:30.5280,2019-12-15 00:00:00.000,21:33:12.0510,14,journey,34,Sunday
2019-12-15 21:19:43.444,413,2019-12-15 21:19:43.444,2019-12-15 21:26:36.954,355,Bayard St & Baxter St,40.71602118,-73.99974372,307,Canal St & Rutgers St,40.71427487,-73.98990025,28547,Customer,1982,1,2019-12-15 00:00:00.000,21:19:43.4440,2019-12-15 00:00:00.000,21:26:36.9540,7,journey,37,Sunday
2019-12-15 21:19:46.930,1006,2019-12-15 21:19:46.930,2019-12-15 21:36:33.659,443,Bedford Ave & S 9 St,40.70853074,-73.96408963,3241,Monroe St & Tompkins Ave,40.686203000000006,-73.944694,41244,Subscriber,1993,1,2019-12-15 00:00:00.000,21:19:46.9300,2019-12-15 00:00:00.000,21:36:33.6590,17,journey,26,Sunday
2019-12-15 21:19:48.148,800,2019-12-15 21:19:48.148,2019-12-15 21:33:09.004,435,W 21 St & 6 Ave,40.74173969,-73.99415556,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,33915,Subscriber,1959,1,2019-12-15 00:00:00.000,21:19:48.1480,2019-12-15 00:00:00.000,21:33:09.0040,13,journey,60,Sunday
2019-12-15 21:19:49.515,356,2019-12-15 21:19:49.515,2019-12-15 21:25:45.545,251,Mott St & Prince St,40.72317958,-73.99480012,410,Suffolk St & Stanton St,40.72066442,-73.98517977,39013,Customer,1996,1,2019-12-15 00:00:00.000,21:19:49.5150,2019-12-15 00:00:00.000,21:25:45.5450,6,journey,23,Sunday
2019-12-15 21:20:01.380,1371,2019-12-15 21:20:01.380,2019-12-15 21:42:52.451,3284,E 88 St & Park Ave,40.781410700190015,-73.95595908164978,495,W 47 St & 10 Ave,40.76269882,-73.99301222,38801,Subscriber,1959,1,2019-12-15 00:00:00.000,21:20:01.3800,2019-12-15 00:00:00.000,21:42:52.4510,23,journey,60,Sunday
2019-12-15 21:20:05.827,2320,2019-12-15 21:20:05.827,2019-12-15 21:58:46.523,3477,39 St & 2 Ave - Citi Bike HQ at Industry City,40.65539977447831,-74.0106278657913,361,Allen St & Hester St,40.71605866,-73.99190759,41945,Subscriber,1985,2,2019-12-15 00:00:00.000,21:20:05.8270,2019-12-15 00:00:00.000,21:58:46.5230,39,journey,34,Sunday
2019-12-15 21:20:07.018,452,2019-12-15 21:20:07.018,2019-12-15 21:27:39.214,379,W 31 St & 7 Ave,40.749156,-73.9916,528,2 Ave & E 31 St,40.74290902,-73.97706058,35294,Subscriber,1990,1,2019-12-15 00:00:00.000,21:20:07.0180,2019-12-15 00:00:00.000,21:27:39.2140,8,journey,29,Sunday
2019-12-15 21:20:12.330,207,2019-12-15 21:20:12.330,2019-12-15 21:23:39.992,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,320,Leonard St & Church St,40.717571,-74.005549,38976,Subscriber,1983,1,2019-12-15 00:00:00.000,21:20:12.3300,2019-12-15 00:00:00.000,21:23:39.9920,3,journey,36,Sunday
2019-12-15 21:20:21.955,183,2019-12-15 21:20:21.955,2019-12-15 21:23:25.706,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,116,W 17 St & 8 Ave,40.74177603,-74.00149746,32308,Subscriber,1951,1,2019-12-15 00:00:00.000,21:20:21.9550,2019-12-15 00:00:00.000,21:23:25.7060,3,journey,68,Sunday
2019-12-15 21:20:26.160,379,2019-12-15 21:20:26.160,2019-12-15 21:26:46.000,3167,Amsterdam Ave & W 73 St,40.779668090073116,-73.98093044757842,3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,30376,Subscriber,1969,0,2019-12-15 00:00:00.000,21:20:26.1600,2019-12-15 00:00:00.000,21:26:46.0000,6,journey,50,Sunday
2019-12-15 21:20:48.952,395,2019-12-15 21:20:48.952,2019-12-15 21:27:24.855,243,Fulton St & Rockwell Pl,40.68841,-73.979458,420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,38250,Subscriber,1968,1,2019-12-15 00:00:00.000,21:20:48.9520,2019-12-15 00:00:00.000,21:27:24.8550,7,journey,51,Sunday
2019-12-15 21:20:49.452,152,2019-12-15 21:20:49.452,2019-12-15 21:23:21.597,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,146,Hudson St & Reade St,40.71625008,-74.0091059,14707,Subscriber,1993,1,2019-12-15 00:00:00.000,21:20:49.4520,2019-12-15 00:00:00.000,21:23:21.5970,3,journey,26,Sunday
2019-12-15 21:20:58.267,523,2019-12-15 21:20:58.267,2019-12-15 21:29:42.147,3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,3124,46 Ave & 5 St,40.74731,-73.95451,17565,Customer,1969,0,2019-12-15 00:00:00.000,21:20:58.2670,2019-12-15 00:00:00.000,21:29:42.1470,9,journey,50,Sunday
2019-12-15 21:21:01.239,330,2019-12-15 21:21:01.239,2019-12-15 21:26:32.165,3486,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,30819,Subscriber,1987,1,2019-12-15 00:00:00.000,21:21:01.2390,2019-12-15 00:00:00.000,21:26:32.1650,6,journey,32,Sunday
2019-12-15 21:21:12.447,1146,2019-12-15 21:21:12.447,2019-12-15 21:40:18.468,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,3002,South End Ave & Liberty St,40.711512,-74.01575600000001,41660,Subscriber,1996,1,2019-12-15 00:00:00.000,21:21:12.4470,2019-12-15 00:00:00.000,21:40:18.4680,19,journey,23,Sunday
2019-12-15 21:21:20.189,736,2019-12-15 21:21:20.189,2019-12-15 21:33:36.948,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,3671,E 81 St & 2 Ave,40.77477944895728,-73.95427465438844,38428,Subscriber,1990,1,2019-12-15 00:00:00.000,21:21:20.1890,2019-12-15 00:00:00.000,21:33:36.9480,12,journey,29,Sunday
2019-12-15 21:21:22.013,168,2019-12-15 21:21:22.013,2019-12-15 21:24:10.721,285,Broadway & E 14 St,40.73454567,-73.99074142,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,32080,Subscriber,1979,2,2019-12-15 00:00:00.000,21:21:22.0130,2019-12-15 00:00:00.000,21:24:10.7210,3,journey,40,Sunday
2019-12-15 21:21:27.139,722,2019-12-15 21:21:27.139,2019-12-15 21:33:29.600,3699,W 50 St & 9 Ave,40.76360467795863,-73.98917958140373,212,W 16 St & The High Line,40.74334935,-74.00681753,41243,Subscriber,1977,1,2019-12-15 00:00:00.000,21:21:27.1390,2019-12-15 00:00:00.000,21:33:29.6000,12,journey,42,Sunday
2019-12-15 21:21:41.057,126,2019-12-15 21:21:41.057,2019-12-15 21:23:47.733,439,E 4 St & 2 Ave,40.726280700000004,-73.98978041,265,Stanton St & Chrystie St,40.72229346,-73.99147535,40431,Subscriber,1964,1,2019-12-15 00:00:00.000,21:21:41.0570,2019-12-15 00:00:00.000,21:23:47.7330,2,journey,55,Sunday
2019-12-15 21:21:42.223,174,2019-12-15 21:21:42.223,2019-12-15 21:24:36.870,3105,N 15 St & Wythe Ave,40.724055,-73.955736,3092,Berry St & N 8 St,40.7190095,-73.95852515,31417,Subscriber,1988,1,2019-12-15 00:00:00.000,21:21:42.2230,2019-12-15 00:00:00.000,21:24:36.8700,3,journey,31,Sunday
2019-12-15 21:21:42.238,135,2019-12-15 21:21:42.238,2019-12-15 21:23:57.741,312,Allen St & Stanton St,40.722055,-73.989111,473,Rivington St & Chrystie St,40.72110063,-73.99192540000001,39389,Subscriber,1957,1,2019-12-15 00:00:00.000,21:21:42.2380,2019-12-15 00:00:00.000,21:23:57.7410,2,journey,62,Sunday
2019-12-15 21:21:48.373,787,2019-12-15 21:21:48.373,2019-12-15 21:34:56.134,301,E 2 St & Avenue B,40.72217444,-73.98368779,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,28048,Subscriber,1994,2,2019-12-15 00:00:00.000,21:21:48.3730,2019-12-15 00:00:00.000,21:34:56.1340,13,journey,25,Sunday
2019-12-15 21:21:50.219,669,2019-12-15 21:21:50.219,2019-12-15 21:32:59.532,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,3733,Avenue C & E 18 St,40.730563000000004,-73.973984,39243,Subscriber,1996,2,2019-12-15 00:00:00.000,21:21:50.2190,2019-12-15 00:00:00.000,21:32:59.5320,11,journey,23,Sunday
2019-12-15 21:21:55.968,624,2019-12-15 21:21:55.968,2019-12-15 21:32:20.721,3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,3848,Suydam St & Broadway,40.695440000000005,-73.93223,40487,Subscriber,1983,2,2019-12-15 00:00:00.000,21:21:55.9680,2019-12-15 00:00:00.000,21:32:20.7210,10,journey,36,Sunday
2019-12-15 21:21:58.773,266,2019-12-15 21:21:58.773,2019-12-15 21:26:24.848,465,Broadway & W 41 St,40.75513557,-73.98658032,478,11 Ave & W 41 St,40.76030096,-73.99884222,35020,Subscriber,1992,1,2019-12-15 00:00:00.000,21:21:58.7730,2019-12-15 00:00:00.000,21:26:24.8480,4,journey,27,Sunday
2019-12-15 21:22:00.316,463,2019-12-15 21:22:00.316,2019-12-15 21:29:43.426,536,1 Ave & E 30 St,40.74144387,-73.97536082,519,Pershing Square North,40.751872999999996,-73.97770600000001,32029,Subscriber,1995,1,2019-12-15 00:00:00.000,21:22:00.3160,2019-12-15 00:00:00.000,21:29:43.4260,8,journey,24,Sunday
2019-12-15 21:22:04.906,1659,2019-12-15 21:22:04.906,2019-12-15 21:49:43.955,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,469,Broadway & W 53 St,40.76344058,-73.98268129,38276,Subscriber,1998,1,2019-12-15 00:00:00.000,21:22:04.9060,2019-12-15 00:00:00.000,21:49:43.9550,28,journey,21,Sunday
2019-12-15 21:22:12.089,554,2019-12-15 21:22:12.089,2019-12-15 21:31:26.445,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,38476,Subscriber,1981,1,2019-12-15 00:00:00.000,21:22:12.0890,2019-12-15 00:00:00.000,21:31:26.4450,9,journey,38,Sunday
2019-12-15 21:22:12.518,1602,2019-12-15 21:22:12.518,2019-12-15 21:48:55.108,174,E 25 St & 1 Ave,40.7381765,-73.97738662,472,E 32 St & Park Ave,40.745712100000006,-73.98194829,28609,Subscriber,1992,1,2019-12-15 00:00:00.000,21:22:12.5180,2019-12-15 00:00:00.000,21:48:55.1080,27,journey,27,Sunday
2019-12-15 21:22:16.901,372,2019-12-15 21:22:16.901,2019-12-15 21:28:29.728,3351,E 102 St & 1 Ave,40.7869946,-73.94164802,3490,E 116 St & 2 Ave,40.796879,-73.93726099999999,39296,Subscriber,1988,1,2019-12-15 00:00:00.000,21:22:16.9010,2019-12-15 00:00:00.000,21:28:29.7280,6,journey,31,Sunday
2019-12-15 21:22:17.947,217,2019-12-15 21:22:17.947,2019-12-15 21:25:55.265,448,W 37 St & 10 Ave,40.75660359,-73.9979009,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643187,41859,Subscriber,1982,1,2019-12-15 00:00:00.000,21:22:17.9470,2019-12-15 00:00:00.000,21:25:55.2650,4,journey,37,Sunday
2019-12-15 21:22:19.264,410,2019-12-15 21:22:19.264,2019-12-15 21:29:10.108,265,Stanton St & Chrystie St,40.72229346,-73.99147535,307,Canal St & Rutgers St,40.71427487,-73.98990025,39055,Subscriber,1996,1,2019-12-15 00:00:00.000,21:22:19.2640,2019-12-15 00:00:00.000,21:29:10.1080,7,journey,23,Sunday
2019-12-15 21:22:21.151,662,2019-12-15 21:22:21.151,2019-12-15 21:33:23.237,229,Great Jones St,40.72743423,-73.99379025,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,17339,Subscriber,1993,1,2019-12-15 00:00:00.000,21:22:21.1510,2019-12-15 00:00:00.000,21:33:23.2370,11,journey,26,Sunday
2019-12-15 21:22:22.537,267,2019-12-15 21:22:22.537,2019-12-15 21:26:49.925,3332,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,3332,Degraw St & Hoyt St,40.68199044270703,-73.99079024791719,40818,Subscriber,1987,1,2019-12-15 00:00:00.000,21:22:22.5370,2019-12-15 00:00:00.000,21:26:49.9250,4,joy_ride,32,Sunday
2019-12-15 21:22:26.045,273,2019-12-15 21:22:26.045,2019-12-15 21:26:59.811,3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,35167,Subscriber,1973,1,2019-12-15 00:00:00.000,21:22:26.0450,2019-12-15 00:00:00.000,21:26:59.8110,5,journey,46,Sunday
2019-12-15 21:22:26.962,398,2019-12-15 21:22:26.962,2019-12-15 21:29:05.417,265,Stanton St & Chrystie St,40.72229346,-73.99147535,307,Canal St & Rutgers St,40.71427487,-73.98990025,18401,Subscriber,1996,1,2019-12-15 00:00:00.000,21:22:26.9620,2019-12-15 00:00:00.000,21:29:05.4170,7,journey,23,Sunday
2019-12-15 21:22:36.037,1057,2019-12-15 21:22:36.037,2019-12-15 21:40:13.473,501,FDR Drive & E 35 St,40.744219,-73.97121214,3898,E 63 St & 3 Ave,40.763954,-73.9646,40070,Subscriber,1960,2,2019-12-15 00:00:00.000,21:22:36.0370,2019-12-15 00:00:00.000,21:40:13.4730,18,journey,59,Sunday
