starttime,tripduration,starttime,stoptime,start_station_id,start_station_name,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_latitude,end_station_longitude,bikeid,usertype,birth_year,gender,start_date,start_time,end_date,end_time,tripduration_minutes,ride_type,age,start_weekday
2019-12-16 10:03:54.069,946,2019-12-16 10:03:54.069,2019-12-16 10:19:40.558,3047,Halsey St & Tompkins Ave,40.682368700000005,-73.944118,241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,30185,Customer,1969,0,2019-12-16 00:00:00.000,10:03:54.0690,2019-12-16 00:00:00.000,10:19:40.5580,16,journey,50,Monday
2019-12-16 10:03:55.519,958,2019-12-16 10:03:55.519,2019-12-16 10:19:53.999,341,Stanton St & Mangin St,40.71782143,-73.97628939,497,E 17 St & Broadway,40.73704984,-73.99009296,35379,Subscriber,1976,1,2019-12-16 00:00:00.000,10:03:55.5190,2019-12-16 00:00:00.000,10:19:53.9990,16,journey,43,Monday
2019-12-16 10:03:57.691,265,2019-12-16 10:03:57.691,2019-12-16 10:08:23.601,514,12 Ave & W 40 St,40.76087502,-74.00277668,525,W 34 St & 11 Ave,40.75594159,-74.0021163,41301,Subscriber,1975,1,2019-12-16 00:00:00.000,10:03:57.6910,2019-12-16 00:00:00.000,10:08:23.6010,4,journey,44,Monday
2019-12-16 10:03:59.564,231,2019-12-16 10:03:59.564,2019-12-16 10:07:50.682,3708,W 13 St & 5 Ave,40.735445,-73.99431,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,18828,Subscriber,1988,1,2019-12-16 00:00:00.000,10:03:59.5640,2019-12-16 00:00:00.000,10:07:50.6820,4,journey,31,Monday
2019-12-16 10:04:01.974,381,2019-12-16 10:04:01.974,2019-12-16 10:10:23.139,422,W 59 St & 10 Ave,40.770513,-73.988038,447,8 Ave & W 52 St,40.76370739,-73.9851615,16250,Subscriber,1987,1,2019-12-16 00:00:00.000,10:04:01.9740,2019-12-16 00:00:00.000,10:10:23.1390,6,journey,32,Monday
2019-12-16 10:04:04.574,232,2019-12-16 10:04:04.574,2019-12-16 10:07:57.043,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,40601,Subscriber,1981,1,2019-12-16 00:00:00.000,10:04:04.5740,2019-12-16 00:00:00.000,10:07:57.0430,4,journey,38,Monday
2019-12-16 10:04:04.877,167,2019-12-16 10:04:04.877,2019-12-16 10:06:52.855,3709,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,3708,W 13 St & 5 Ave,40.735445,-73.99431,38480,Subscriber,1984,2,2019-12-16 00:00:00.000,10:04:04.8770,2019-12-16 00:00:00.000,10:06:52.8550,3,journey,35,Monday
2019-12-16 10:04:06.357,552,2019-12-16 10:04:06.357,2019-12-16 10:13:18.452,3498,Pleasant Ave & E 120 St,40.7974772,-73.9311847,3299,E 98 St & Park Ave,40.788129999999995,-73.95206,19709,Subscriber,1994,1,2019-12-16 00:00:00.000,10:04:06.3570,2019-12-16 00:00:00.000,10:13:18.4520,9,journey,25,Monday
2019-12-16 10:04:07.518,599,2019-12-16 10:04:07.518,2019-12-16 10:14:07.301,446,W 24 St & 7 Ave,40.74487634,-73.99529885,519,Pershing Square North,40.751872999999996,-73.97770600000001,39704,Subscriber,1991,1,2019-12-16 00:00:00.000,10:04:07.5180,2019-12-16 00:00:00.000,10:14:07.3010,10,journey,28,Monday
2019-12-16 10:04:09.639,254,2019-12-16 10:04:09.639,2019-12-16 10:08:23.842,499,Broadway & W 60 St,40.76915505,-73.98191841,530,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,41996,Subscriber,1985,1,2019-12-16 00:00:00.000,10:04:09.6390,2019-12-16 00:00:00.000,10:08:23.8420,4,journey,34,Monday
2019-12-16 10:04:12.041,438,2019-12-16 10:04:12.041,2019-12-16 10:11:30.285,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,3709,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,32716,Subscriber,1987,1,2019-12-16 00:00:00.000,10:04:12.0410,2019-12-16 00:00:00.000,10:11:30.2850,7,journey,32,Monday
2019-12-16 10:04:12.484,377,2019-12-16 10:04:12.484,2019-12-16 10:10:29.730,3173,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,3158,W 63 St & Broadway,40.77163851,-73.98261428,40002,Subscriber,1982,1,2019-12-16 00:00:00.000,10:04:12.4840,2019-12-16 00:00:00.000,10:10:29.7300,6,journey,37,Monday
2019-12-16 10:04:13.174,168,2019-12-16 10:04:13.174,2019-12-16 10:07:02.144,3616,Steinway St & 28 Ave,40.7656251,-73.9136695,3662,31 Ave & Steinway St,40.76129389728909,-73.916916847229,21157,Subscriber,1969,0,2019-12-16 00:00:00.000,10:04:13.1740,2019-12-16 00:00:00.000,10:07:02.1440,3,journey,50,Monday
2019-12-16 10:04:17.012,215,2019-12-16 10:04:17.012,2019-12-16 10:07:52.070,446,W 24 St & 7 Ave,40.74487634,-73.99529885,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,20322,Subscriber,1978,1,2019-12-16 00:00:00.000,10:04:17.0120,2019-12-16 00:00:00.000,10:07:52.0700,4,journey,41,Monday
2019-12-16 10:04:17.830,719,2019-12-16 10:04:17.830,2019-12-16 10:16:17.694,426,West St & Chambers St,40.71754834,-74.01322069,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,40337,Subscriber,1965,1,2019-12-16 00:00:00.000,10:04:17.8300,2019-12-16 00:00:00.000,10:16:17.6940,12,journey,54,Monday
2019-12-16 10:04:19.551,411,2019-12-16 10:04:19.551,2019-12-16 10:11:11.487,514,12 Ave & W 40 St,40.76087502,-74.00277668,72,W 52 St & 11 Ave,40.76727216,-73.99392888,32481,Subscriber,1982,1,2019-12-16 00:00:00.000,10:04:19.5510,2019-12-16 00:00:00.000,10:11:11.4870,7,journey,37,Monday
2019-12-16 10:04:20.947,696,2019-12-16 10:04:20.947,2019-12-16 10:15:57.898,523,W 38 St & 8 Ave,40.75466591,-73.99138152,3707,Lexington Ave & E 26 St,40.741459000000006,-73.983293,31238,Subscriber,1977,1,2019-12-16 00:00:00.000,10:04:20.9470,2019-12-16 00:00:00.000,10:15:57.8980,12,journey,42,Monday
2019-12-16 10:04:21.558,623,2019-12-16 10:04:21.558,2019-12-16 10:14:45.322,3533,St. Nicholas Ave & W 126 St,40.8114323,-73.95187759999999,3295,Central Park W & W 96 St,40.791270000000004,-73.964839,28463,Subscriber,1976,1,2019-12-16 00:00:00.000,10:04:21.5580,2019-12-16 00:00:00.000,10:14:45.3220,10,journey,43,Monday
2019-12-16 10:04:21.620,744,2019-12-16 10:04:21.620,2019-12-16 10:16:45.673,490,8 Ave & W 33 St,40.751551,-73.993934,508,W 46 St & 11 Ave,40.76341379,-73.99667444,41503,Subscriber,1991,1,2019-12-16 00:00:00.000,10:04:21.6200,2019-12-16 00:00:00.000,10:16:45.6730,12,journey,28,Monday
2019-12-16 10:04:22.754,1120,2019-12-16 10:04:22.754,2019-12-16 10:23:03.415,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3243,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,40554,Subscriber,1970,1,2019-12-16 00:00:00.000,10:04:22.7540,2019-12-16 00:00:00.000,10:23:03.4150,19,journey,49,Monday
2019-12-16 10:04:24.551,1067,2019-12-16 10:04:24.551,2019-12-16 10:22:11.788,3356,Amsterdam Ave & W 66 St,40.7746671,-73.98470567,489,10 Ave & W 28 St,40.75066386,-74.00176802,34236,Subscriber,1966,1,2019-12-16 00:00:00.000,10:04:24.5510,2019-12-16 00:00:00.000,10:22:11.7880,18,journey,53,Monday
2019-12-16 10:04:29.065,2227,2019-12-16 10:04:29.065,2019-12-16 10:41:36.314,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845155,3293,W 92 St & Broadway,40.7921,-73.9739,28414,Subscriber,1966,1,2019-12-16 00:00:00.000,10:04:29.0650,2019-12-16 00:00:00.000,10:41:36.3140,37,journey,53,Monday
2019-12-16 10:04:30.106,863,2019-12-16 10:04:30.106,2019-12-16 10:18:53.141,3583,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,15946,Subscriber,1986,1,2019-12-16 00:00:00.000,10:04:30.1060,2019-12-16 00:00:00.000,10:18:53.1410,14,journey,33,Monday
2019-12-16 10:04:32.064,277,2019-12-16 10:04:32.064,2019-12-16 10:09:09.804,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760306,532,S 5 Pl & S 5 St,40.710451,-73.960876,39562,Subscriber,1991,1,2019-12-16 00:00:00.000,10:04:32.0640,2019-12-16 00:00:00.000,10:09:09.8040,5,journey,28,Monday
2019-12-16 10:04:34.662,1194,2019-12-16 10:04:34.662,2019-12-16 10:24:28.903,279,Peck Slip & Front St,40.707873,-74.00166999999999,497,E 17 St & Broadway,40.73704984,-73.99009296,30146,Subscriber,1994,1,2019-12-16 00:00:00.000,10:04:34.6620,2019-12-16 00:00:00.000,10:24:28.9030,20,journey,25,Monday
2019-12-16 10:04:36.041,2453,2019-12-16 10:04:36.041,2019-12-16 10:45:29.411,446,W 24 St & 7 Ave,40.74487634,-73.99529885,3242,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397,32020,Subscriber,1960,1,2019-12-16 00:00:00.000,10:04:36.0410,2019-12-16 00:00:00.000,10:45:29.4110,41,journey,59,Monday
2019-12-16 10:04:37.950,690,2019-12-16 10:04:37.950,2019-12-16 10:16:08.723,405,Washington St & Gansevoort St,40.739323,-74.008119,303,Mercer St & Spring St,40.72362738,-73.99949601,41541,Subscriber,1989,1,2019-12-16 00:00:00.000,10:04:37.9500,2019-12-16 00:00:00.000,10:16:08.7230,12,journey,30,Monday
2019-12-16 10:04:38.209,901,2019-12-16 10:04:38.209,2019-12-16 10:19:39.508,473,Rivington St & Chrystie St,40.72110063,-73.99192540000001,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,41524,Subscriber,1988,2,2019-12-16 00:00:00.000,10:04:38.2090,2019-12-16 00:00:00.000,10:19:39.5080,15,journey,31,Monday
2019-12-16 10:04:39.150,682,2019-12-16 10:04:39.150,2019-12-16 10:16:02.024,3537,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001,3349,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,30541,Customer,1969,0,2019-12-16 00:00:00.000,10:04:39.1500,2019-12-16 00:00:00.000,10:16:02.0240,11,journey,50,Monday
2019-12-16 10:04:39.201,137,2019-12-16 10:04:39.201,2019-12-16 10:06:56.588,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,3772,Devoe St & Morgan Ave,40.713811,-73.93515,38964,Subscriber,1993,1,2019-12-16 00:00:00.000,10:04:39.2010,2019-12-16 00:00:00.000,10:06:56.5880,2,journey,26,Monday
2019-12-16 10:04:40.763,1103,2019-12-16 10:04:40.763,2019-12-16 10:23:03.889,355,Bayard St & Baxter St,40.71602118,-73.99974372,116,W 17 St & 8 Ave,40.74177603,-74.00149746,40935,Subscriber,1993,1,2019-12-16 00:00:00.000,10:04:40.7630,2019-12-16 00:00:00.000,10:23:03.8890,18,journey,26,Monday
2019-12-16 10:04:40.913,572,2019-12-16 10:04:40.913,2019-12-16 10:14:12.966,490,8 Ave & W 33 St,40.751551,-73.993934,3708,W 13 St & 5 Ave,40.735445,-73.99431,34917,Subscriber,1996,1,2019-12-16 00:00:00.000,10:04:40.9130,2019-12-16 00:00:00.000,10:14:12.9660,10,journey,23,Monday
2019-12-16 10:04:41.675,1286,2019-12-16 10:04:41.675,2019-12-16 10:26:08.420,354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,310,State St & Smith St,40.68926942,-73.98912867,32701,Subscriber,1967,1,2019-12-16 00:00:00.000,10:04:41.6750,2019-12-16 00:00:00.000,10:26:08.4200,21,journey,52,Monday
2019-12-16 10:04:44.214,950,2019-12-16 10:04:44.214,2019-12-16 10:20:34.265,128,MacDougal St & Prince St,40.72710258,-74.00297088,128,MacDougal St & Prince St,40.72710258,-74.00297088,31448,Subscriber,1962,2,2019-12-16 00:00:00.000,10:04:44.2140,2019-12-16 00:00:00.000,10:20:34.2650,16,joy_ride,57,Monday
2019-12-16 10:04:46.627,261,2019-12-16 10:04:46.627,2019-12-16 10:09:08.043,3435,Grand St & Elizabeth St,40.718821999999996,-73.99596,307,Canal St & Rutgers St,40.71427487,-73.98990025,41031,Subscriber,1989,2,2019-12-16 00:00:00.000,10:04:46.6270,2019-12-16 00:00:00.000,10:09:08.0430,4,journey,30,Monday
2019-12-16 10:04:46.628,668,2019-12-16 10:04:46.628,2019-12-16 10:15:54.957,3160,Central Park West & W 76 St,40.77896784,-73.97374737,3725,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,18608,Subscriber,1985,1,2019-12-16 00:00:00.000,10:04:46.6280,2019-12-16 00:00:00.000,10:15:54.9570,11,journey,34,Monday
2019-12-16 10:04:49.465,571,2019-12-16 10:04:49.465,2019-12-16 10:14:20.723,442,W 27 St & 7 Ave,40.746646999999996,-73.993915,174,E 25 St & 1 Ave,40.7381765,-73.97738662,38791,Subscriber,1967,1,2019-12-16 00:00:00.000,10:04:49.4650,2019-12-16 00:00:00.000,10:14:20.7230,10,journey,52,Monday
2019-12-16 10:04:51.633,332,2019-12-16 10:04:51.633,2019-12-16 10:10:24.019,319,Fulton St & Broadway,40.711065999999995,-74.009447,377,6 Ave & Canal St,40.72243797,-74.00566443,29963,Subscriber,1997,1,2019-12-16 00:00:00.000,10:04:51.6330,2019-12-16 00:00:00.000,10:10:24.0190,6,journey,22,Monday
2019-12-16 10:04:54.206,415,2019-12-16 10:04:54.206,2019-12-16 10:11:49.723,3637,Fulton St & Waverly Ave,40.68323865460341,-73.96599590778352,3537,Carlton Ave & Dean St,40.68097410000001,-73.97100970000001,41672,Subscriber,1972,2,2019-12-16 00:00:00.000,10:04:54.2060,2019-12-16 00:00:00.000,10:11:49.7230,7,journey,47,Monday
2019-12-16 10:04:55.474,1775,2019-12-16 10:04:55.474,2019-12-16 10:34:30.875,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,426,West St & Chambers St,40.71754834,-74.01322069,39133,Subscriber,1968,1,2019-12-16 00:00:00.000,10:04:55.4740,2019-12-16 00:00:00.000,10:34:30.8750,30,journey,51,Monday
2019-12-16 10:04:56.421,773,2019-12-16 10:04:56.421,2019-12-16 10:17:50.053,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,3156,E 72 St & York Ave,40.76663814,-73.95348296,40451,Subscriber,1991,2,2019-12-16 00:00:00.000,10:04:56.4210,2019-12-16 00:00:00.000,10:17:50.0530,13,journey,28,Monday
2019-12-16 10:04:56.611,592,2019-12-16 10:04:56.611,2019-12-16 10:14:49.298,3404,7 St & 5 Ave,40.670492200000005,-73.98541675,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,41091,Subscriber,1987,2,2019-12-16 00:00:00.000,10:04:56.6110,2019-12-16 00:00:00.000,10:14:49.2980,10,journey,32,Monday
2019-12-16 10:05:01.566,598,2019-12-16 10:05:01.566,2019-12-16 10:14:59.863,496,E 16 St & 5 Ave,40.73726186,-73.99238967,445,E 10 St & Avenue A,40.72740794,-73.98142006,39662,Subscriber,1975,1,2019-12-16 00:00:00.000,10:05:01.5660,2019-12-16 00:00:00.000,10:14:59.8630,10,journey,44,Monday
2019-12-16 10:05:02.117,1308,2019-12-16 10:05:02.117,2019-12-16 10:26:50.269,3151,E 81 St & York Ave,40.7728384,-73.94989233,359,E 47 St & Park Ave,40.75510267,-73.97498696,30685,Subscriber,1981,2,2019-12-16 00:00:00.000,10:05:02.1170,2019-12-16 00:00:00.000,10:26:50.2690,22,journey,38,Monday
2019-12-16 10:05:04.646,187,2019-12-16 10:05:04.646,2019-12-16 10:08:12.095,494,W 26 St & 8 Ave,40.74734825,-73.99723551,489,10 Ave & W 28 St,40.75066386,-74.00176802,20285,Subscriber,1993,1,2019-12-16 00:00:00.000,10:05:04.6460,2019-12-16 00:00:00.000,10:08:12.0950,3,journey,26,Monday
2019-12-16 10:05:09.158,1831,2019-12-16 10:05:09.158,2019-12-16 10:35:40.975,3507,Park Ave & E 124 St,40.8045555,-73.93968609999999,3156,E 72 St & York Ave,40.76663814,-73.95348296,38064,Subscriber,1965,2,2019-12-16 00:00:00.000,10:05:09.1580,2019-12-16 00:00:00.000,10:35:40.9750,31,journey,54,Monday
2019-12-16 10:05:12.400,252,2019-12-16 10:05:12.400,2019-12-16 10:09:24.994,358,Christopher St & Greenwich St,40.73291553,-74.00711384,405,Washington St & Gansevoort St,40.739323,-74.008119,18727,Subscriber,1987,1,2019-12-16 00:00:00.000,10:05:12.4000,2019-12-16 00:00:00.000,10:09:24.9940,4,journey,32,Monday
2019-12-16 10:05:15.049,926,2019-12-16 10:05:15.049,2019-12-16 10:20:41.438,3173,Riverside Blvd & W 67 St,40.777507027547976,-73.98888587951659,523,W 38 St & 8 Ave,40.75466591,-73.99138152,15250,Subscriber,1968,1,2019-12-16 00:00:00.000,10:05:15.0490,2019-12-16 00:00:00.000,10:20:41.4380,15,journey,51,Monday
2019-12-16 10:05:16.367,656,2019-12-16 10:05:16.367,2019-12-16 10:16:12.465,3453,Devoe St & Lorimer St,40.71335226222875,-73.9491033554077,3856,Kingsland Ave & Nassau Ave,40.725770000000004,-73.94173,33086,Subscriber,1980,1,2019-12-16 00:00:00.000,10:05:16.3670,2019-12-16 00:00:00.000,10:16:12.4650,11,journey,39,Monday
2019-12-16 10:05:19.063,269,2019-12-16 10:05:19.063,2019-12-16 10:09:48.518,297,E 15 St & 3 Ave,40.734232,-73.986923,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,32490,Subscriber,1991,1,2019-12-16 00:00:00.000,10:05:19.0630,2019-12-16 00:00:00.000,10:09:48.5180,4,journey,28,Monday
2019-12-16 10:05:21.345,763,2019-12-16 10:05:21.345,2019-12-16 10:18:04.463,458,11 Ave & W 27 St,40.751396,-74.00522600000001,168,W 18 St & 6 Ave,40.73971301,-73.99456405,30496,Subscriber,1989,1,2019-12-16 00:00:00.000,10:05:21.3450,2019-12-16 00:00:00.000,10:18:04.4630,13,journey,30,Monday
2019-12-16 10:05:24.012,266,2019-12-16 10:05:24.012,2019-12-16 10:09:50.532,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3714,Division Ave & Hooper St,40.70684203101325,-73.9544353965357,32939,Subscriber,1993,1,2019-12-16 00:00:00.000,10:05:24.0120,2019-12-16 00:00:00.000,10:09:50.5320,4,journey,26,Monday
2019-12-16 10:05:24.649,1305,2019-12-16 10:05:24.649,2019-12-16 10:27:10.218,528,2 Ave & E 31 St,40.74290902,-73.97706058,513,W 56 St & 10 Ave,40.768254,-73.988639,19931,Subscriber,1960,1,2019-12-16 00:00:00.000,10:05:24.6490,2019-12-16 00:00:00.000,10:27:10.2180,22,journey,59,Monday
2019-12-16 10:05:28.525,272,2019-12-16 10:05:28.525,2019-12-16 10:10:01.171,3898,E 63 St & 3 Ave,40.763954,-73.9646,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,20742,Subscriber,1993,1,2019-12-16 00:00:00.000,10:05:28.5250,2019-12-16 00:00:00.000,10:10:01.1710,5,journey,26,Monday
2019-12-16 10:05:30.959,994,2019-12-16 10:05:30.959,2019-12-16 10:22:05.122,445,E 10 St & Avenue A,40.72740794,-73.98142006,3435,Grand St & Elizabeth St,40.718821999999996,-73.99596,27495,Subscriber,1956,2,2019-12-16 00:00:00.000,10:05:30.9590,2019-12-16 00:00:00.000,10:22:05.1220,17,journey,63,Monday
2019-12-16 10:05:36.829,534,2019-12-16 10:05:36.829,2019-12-16 10:14:31.020,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,402,Broadway & E 22 St,40.740343200000005,-73.98955109,28720,Subscriber,1975,1,2019-12-16 00:00:00.000,10:05:36.8290,2019-12-16 00:00:00.000,10:14:31.0200,9,journey,44,Monday
2019-12-16 10:05:37.985,781,2019-12-16 10:05:37.985,2019-12-16 10:18:39.261,3799,6 Ave & W 34 St,40.74964,-73.98805,493,W 45 St & 6 Ave,40.7568001,-73.98291153,28188,Subscriber,1981,1,2019-12-16 00:00:00.000,10:05:37.9850,2019-12-16 00:00:00.000,10:18:39.2610,13,journey,38,Monday
2019-12-16 10:05:39.413,792,2019-12-16 10:05:39.413,2019-12-16 10:18:52.218,3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,30661,Subscriber,1989,1,2019-12-16 00:00:00.000,10:05:39.4130,2019-12-16 00:00:00.000,10:18:52.2180,13,journey,30,Monday
2019-12-16 10:05:39.716,653,2019-12-16 10:05:39.716,2019-12-16 10:16:32.758,3502,Lexington Ave & E 111 St,40.79541210000001,-73.9441232,3534,Frederick Douglass Blvd & W 117 St,40.805159,-73.95469200000001,33625,Subscriber,1988,2,2019-12-16 00:00:00.000,10:05:39.7160,2019-12-16 00:00:00.000,10:16:32.7580,11,journey,31,Monday
2019-12-16 10:05:44.458,568,2019-12-16 10:05:44.458,2019-12-16 10:15:13.205,3804,Front St & Jay St,40.702461,-73.98684200000001,241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,40770,Subscriber,1964,1,2019-12-16 00:00:00.000,10:05:44.4580,2019-12-16 00:00:00.000,10:15:13.2050,9,journey,55,Monday
2019-12-16 10:05:45.156,1417,2019-12-16 10:05:45.156,2019-12-16 10:29:22.816,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,492,W 33 St & 7 Ave,40.75019995,-73.99093085,32765,Subscriber,1987,2,2019-12-16 00:00:00.000,10:05:45.1560,2019-12-16 00:00:00.000,10:29:22.8160,24,journey,32,Monday
2019-12-16 10:05:53.630,205,2019-12-16 10:05:53.630,2019-12-16 10:09:19.251,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,34283,Subscriber,1995,1,2019-12-16 00:00:00.000,10:05:53.6300,2019-12-16 00:00:00.000,10:09:19.2510,3,journey,24,Monday
2019-12-16 10:05:54.619,513,2019-12-16 10:05:54.619,2019-12-16 10:14:28.141,223,W 13 St & 7 Ave,40.73781509,-73.99994661,212,W 16 St & The High Line,40.74334935,-74.00681753,28445,Subscriber,1994,1,2019-12-16 00:00:00.000,10:05:54.6190,2019-12-16 00:00:00.000,10:14:28.1410,9,journey,25,Monday
2019-12-16 10:05:59.050,220,2019-12-16 10:05:59.050,2019-12-16 10:09:39.771,486,Broadway & W 29 St,40.7462009,-73.98855723,546,E 30 St & Park Ave S,40.74444921,-73.98303529,21074,Subscriber,1986,1,2019-12-16 00:00:00.000,10:05:59.0500,2019-12-16 00:00:00.000,10:09:39.7710,4,journey,33,Monday
2019-12-16 10:06:00.043,492,2019-12-16 10:06:00.043,2019-12-16 10:14:12.143,3256,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,3002,South End Ave & Liberty St,40.711512,-74.01575600000001,33052,Subscriber,1972,1,2019-12-16 00:00:00.000,10:06:00.0430,2019-12-16 00:00:00.000,10:14:12.1430,8,journey,47,Monday
2019-12-16 10:06:00.845,944,2019-12-16 10:06:00.845,2019-12-16 10:21:44.893,3165,Central Park West & W 72 St,40.77579376683666,-73.97620573639871,479,9 Ave & W 45 St,40.76019252,-73.9912551,33601,Subscriber,1952,1,2019-12-16 00:00:00.000,10:06:00.8450,2019-12-16 00:00:00.000,10:21:44.8930,16,journey,67,Monday
2019-12-16 10:06:01.241,607,2019-12-16 10:06:01.241,2019-12-16 10:16:08.903,168,W 18 St & 6 Ave,40.73971301,-73.99456405,477,W 41 St & 8 Ave,40.75640548,-73.9900262,32656,Subscriber,1994,1,2019-12-16 00:00:00.000,10:06:01.2410,2019-12-16 00:00:00.000,10:16:08.9030,10,journey,25,Monday
2019-12-16 10:06:02.032,1391,2019-12-16 10:06:02.032,2019-12-16 10:29:13.852,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,3604,Rogers Ave & Sterling St,40.6630619,-73.95387459999999,40064,Subscriber,1993,1,2019-12-16 00:00:00.000,10:06:02.0320,2019-12-16 00:00:00.000,10:29:13.8520,23,journey,26,Monday
2019-12-16 10:06:02.139,1205,2019-12-16 10:06:02.139,2019-12-16 10:26:07.369,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,519,Pershing Square North,40.751872999999996,-73.97770600000001,35272,Subscriber,1961,1,2019-12-16 00:00:00.000,10:06:02.1390,2019-12-16 00:00:00.000,10:26:07.3690,20,journey,58,Monday
2019-12-16 10:06:03.200,490,2019-12-16 10:06:03.200,2019-12-16 10:14:13.747,497,E 17 St & Broadway,40.73704984,-73.99009296,505,6 Ave & W 33 St,40.74901271,-73.98848395,34374,Subscriber,1986,1,2019-12-16 00:00:00.000,10:06:03.2000,2019-12-16 00:00:00.000,10:14:13.7470,8,journey,33,Monday
2019-12-16 10:06:03.793,364,2019-12-16 10:06:03.793,2019-12-16 10:12:08.331,379,W 31 St & 7 Ave,40.749156,-73.9916,3707,Lexington Ave & E 26 St,40.741459000000006,-73.983293,32759,Subscriber,1999,1,2019-12-16 00:00:00.000,10:06:03.7930,2019-12-16 00:00:00.000,10:12:08.3310,6,journey,20,Monday
2019-12-16 10:06:06.246,544,2019-12-16 10:06:06.246,2019-12-16 10:15:10.710,486,Broadway & W 29 St,40.7462009,-73.98855723,501,FDR Drive & E 35 St,40.744219,-73.97121214,27510,Customer,1969,0,2019-12-16 00:00:00.000,10:06:06.2460,2019-12-16 00:00:00.000,10:15:10.7100,9,journey,50,Monday
2019-12-16 10:06:08.284,873,2019-12-16 10:06:08.284,2019-12-16 10:20:41.346,3584,Eastern Pkwy & Franklin Ave,40.670776700000005,-73.9576801,3319,14 St & 5 Ave,40.666287,-73.98895053,28861,Customer,1995,1,2019-12-16 00:00:00.000,10:06:08.2840,2019-12-16 00:00:00.000,10:20:41.3460,15,journey,24,Monday
